;timestamp;open;high;low;close;volume;ema_short;ema_long;super_trend_direction
6432;2021-09-25 23:00:00;42745.0;42832.0;42611.0;42702.0;4673558.6552;42693.858409480345;45233.937296751516;False
6433;2021-09-26 00:00:00;42702.0;42761.0;42343.0;42601.0;14384593.3144;42662.90560632023;45220.80543990986;False
6434;2021-09-26 01:00:00;42601.0;42633.0;42143.0;42407.0;18499615.537;42577.60373754682;45206.77149756617;False
6435;2021-09-26 02:00:00;42407.0;42447.0;41937.0;42081.0;21248360.4557;42412.069158364546;45191.181614785295;False
6436;2021-09-26 03:00:00;42081.0;42411.0;41947.0;42233.0;10893254.548;42352.379438909695;45176.42759176891;False
6437;2021-09-26 04:00:00;42233.0;42269.0;41908.0;42244.0;9647853.5777;42316.25295927313;45161.802017745125;False
6438;2021-09-26 05:00:00;42244.0;42325.0;41986.0;42089.0;7908514.2212;42240.50197284875;45146.47632189602;False
6439;2021-09-26 06:00:00;42089.0;42206.0;41963.0;41986.0;8579101.0702;42155.66798189917;45130.713347721976;False
6440;2021-09-26 07:00:00;41986.0;42091.0;40784.0;41254.0;59654895.034;41855.11198793278;45111.378119055036;False
6441;2021-09-26 08:00:00;41254.0;41725.0;41079.0;41629.0;39931183.064;41779.74132528852;45094.00964963331;False
6442;2021-09-26 09:00:00;41630.0;43767.0;41534.0;43275.0;48325581.4432;42278.160883525685;45084.93728230347;False
6443;2021-09-26 10:00:00;43275.0;43508.0;42864.0;43021.0;31221866.7385;42525.773922350454;45074.64333077079;False
6444;2021-09-26 11:00:00;43022.0;43351.0;43021.0;43089.0;22330735.6906;42713.51594823364;45064.739872761966;False
6445;2021-09-26 12:00:00;43089.0;43484.0;43089.0;43291.0;18261033.9282;42906.01063215576;45055.89328985543;False
6446;2021-09-26 13:00:00;43291.0;43369.0;43146.0;43241.0;11907574.0461;43017.673754770505;45046.84145299829;False
6447;2021-09-26 14:00:00;43241.0;43420.0;43126.0;43346.0;11073516.9393;43127.11583651367;45038.358453232715;False
6448;2021-09-26 15:00:00;43346.0;43447.0;43228.0;43362.0;11150086.956;43205.41055767578;45029.99756319165;False
6449;2021-09-26 16:00:00;43362.0;43563.0;43155.0;43244.0;11446360.7996;43218.273705117186;45021.089844671995;False
6450;2021-09-26 17:00:00;43243.0;43319.0;43095.0;43169.0;6767560.8542;43201.84913674479;45011.852488838216;False
6451;2021-09-26 18:00:00;43169.0;43299.0;43164.0;43216.0;3223855.573;43206.56609116319;45002.8956185697;False
6452;2021-09-26 19:00:00;43216.0;43448.0;43149.0;43271.0;4972856.2166;43228.044060775464;44994.25773518532;False
6453;2021-09-26 20:00:00;43274.0;43742.0;43274.0;43657.0;11990980.1529;43371.02937385031;44987.58812054599;False
6454;2021-09-26 21:00:00;43657.0;43707.0;43370.0;43580.0;6091142.2888;43440.68624923354;44980.567730917326;False
6455;2021-09-26 22:00:00;43580.0;43956.0;42840.0;42932.0;23034934.836;43271.12416615569;44970.350435501285;False
6456;2021-09-26 23:00:00;42932.0;43268.0;42701.0;43184.0;27799961.4898;43242.08277743713;44961.44095701998;False
6457;2021-09-27 00:00:00;43184.0;43988.0;42959.0;43902.0;33801858.8443;43462.05518495809;44956.156962221874;True
6458;2021-09-27 01:00:00;43911.0;44333.0;43739.0;44300.0;28530200.7631;43741.370123305394;44952.88435891902;True
6459;2021-09-27 02:00:00;44300.0;44387.0;43989.0;44195.0;14380289.3241;43892.58008220359;44949.104387054096;True
6460;2021-09-27 03:00:00;44195.0;44261.0;43876.0;44060.0;11298388.8504;43948.386721469054;44944.66995120844;True
6461;2021-09-27 04:00:00;44059.0;44095.0;43921.0;44037.0;6958214.5893;43977.92448097937;44940.142919032834;True
6462;2021-09-27 05:00:00;44037.0;44269.0;44011.0;44106.0;8354801.2593;44020.61632065291;44935.98260522219;True
6463;2021-09-27 06:00:00;44111.0;44231.0;43711.0;43757.0;12225763.6948;43932.74421376861;44930.10239272732;True
6464;2021-09-27 07:00:00;43757.0;43947.0;43683.0;43711.0;11194344.3825;43858.829475845734;44924.02208154165;True
6465;2021-09-27 08:00:00;43711.0;43899.0;43687.0;43856.0;14897454.5797;43857.88631723049;44918.6952881175;True
6466;2021-09-27 09:00:00;43856.0;44134.0;43411.0;43573.0;21752508.2629;43762.924211487;44911.98359091991;True
6467;2021-09-27 10:00:00;43573.0;43982.0;43532.0;43794.0;12394424.9759;43773.282807658;44906.40761291034;True
6468;2021-09-27 11:00:00;43794.0;43878.0;43573.0;43771.0;8718995.6922;43772.52187177199;44900.74473204794;True
6469;2021-09-27 12:00:00;43771.0;43845.0;43268.0;43568.0;21551281.3608;43704.347914514656;44894.09762615244;True
6470;2021-09-27 13:00:00;43569.0;43691.0;43346.0;43531.0;19703026.6361;43646.565276343106;44887.299134251436;True
6471;2021-09-27 14:00:00;43531.0;44121.0;43101.0;43205.0;35140594.4743;43499.3768508954;44878.908614878615;True
6472;2021-09-27 15:00:00;43205.0;43354.0;43056.0;43311.0;20221656.3872;43436.5845672636;44871.088621786956;True
6473;2021-09-27 16:00:00;43311.0;43424.0;42857.0;43074.0;35559947.5903;43315.7230448424;44862.125586266826;True
6474;2021-09-27 17:00:00;43075.0;43246.0;42942.0;43060.0;22083454.4317;43230.482029894934;44853.13742872934;True
6475;2021-09-27 18:00:00;43060.0;43222.0;42962.0;43037.0;19450267.7376;43165.98801992996;44844.079386690784;True
6476;2021-09-27 19:00:00;43037.0;43219.0;42958.0;43037.0;29492745.2489;43122.99201328664;44835.06652191926;True
6477;2021-09-27 20:00:00;43037.0;43042.0;42591.0;42696.0;22706467.9369;42980.661342191095;44824.39786096206;True
6478;2021-09-27 21:00:00;42696.0;43179.0;42606.0;43084.0;10278104.4222;43015.10756146073;44815.71757237871;True
6479;2021-09-27 22:00:00;43084.0;43435.0;43008.0;43178.0;9234868.1858;43069.40504097382;44807.54940493542;True
6480;2021-09-27 23:00:00;43178.0;43243.0;42097.0;42154.0;35132527.6752;42764.27002731588;44794.31474456167;True
6481;2021-09-28 00:00:00;42153.0;42443.0;41947.0;42350.0;24106292.1731;42626.18001821059;44782.123648578825;True
6482;2021-09-28 01:00:00;42350.0;42560.0;42098.0;42473.0;27201658.7023;42575.12001214039;44770.60682240137;True
6483;2021-09-28 02:00:00;42474.0;42622.0;42256.0;42440.0;10191087.9688;42530.080008093595;44758.982848224805;True
6484;2021-09-28 03:00:00;42440.0;42624.0;42368.0;42564.0;7120298.0098;42541.3866720624;44748.03530284713;True
6485;2021-09-28 04:00:00;42565.0;42777.0;42516.0;42647.0;8491585.7427;42576.591114708266;44737.55632378056;True
6486;2021-09-28 05:00:00;42647.0;42729.0;42360.0;42428.0;26761363.1149;42527.06074313884;44726.03733962205;True
6487;2021-09-28 06:00:00;42428.0;42507.0;41823.0;42228.0;16596823.1942;42427.37382875923;44713.578300521694;True
6488;2021-09-28 07:00:00;42228.0;42314.0;41661.0;41773.0;25530925.8788;42209.249219172816;44698.91207458393;True
6489;2021-09-28 08:00:00;41773.0;42081.0;41527.0;41849.0;28142283.1067;42089.16614611521;44684.69804927428;True
6490;2021-09-28 09:00:00;41849.0;42147.0;41661.0;41904.0;12278358.3057;42027.44409741014;44670.82923107341;True
6491;2021-09-28 10:00:00;41904.0;41942.0;41626.0;41822.0;14673055.9257;41958.962731606756;44656.62060647953;True
6492;2021-09-28 11:00:00;41822.0;42161.0;41720.0;42101.0;11184997.2343;42006.308487737835;44643.87436904073;True
6493;2021-09-28 12:00:00;42101.0;42141.0;41761.0;41836.0;14222835.8306;41949.538991825226;44629.87000809788;True
6494;2021-09-28 13:00:00;41836.0;42572.0;41776.0;42007.0;55976135.197;41968.69266121682;44616.78836217221;True
6495;2021-09-28 14:00:00;42003.0;42007.0;41277.0;41530.0;51361435.1818;41822.46177414455;44601.39290899428;False
6496;2021-09-28 15:00:00;41528.0;41687.0;41315.0;41452.0;17943507.167;41698.974516096365;44585.68521368758;False
6497;2021-09-28 16:00:00;41451.0;41634.0;41137.0;41260.0;14376284.0377;41552.649677397574;44569.09825501583;False
6498;2021-09-28 17:00:00;41260.0;41451.0;41116.0;41403.0;11719628.4792;41502.766451598385;44553.3072412751;False
6499;2021-09-28 18:00:00;41403.0;41756.0;41267.0;41582.0;12151600.8715;41529.177634398926;44538.48775378744;False
6500;2021-09-28 19:00:00;41582.0;41765.0;41398.0;41593.0;9273275.661;41550.45175626595;44523.797041798476;False
6501;2021-09-28 20:00:00;41593.0;42018.0;41579.0;41779.0;17134534.8916;41626.6345041773;44510.1072809915;False
6502;2021-09-28 21:00:00;41779.0;41993.0;41771.0;41860.0;4218201.0006;41704.42300278487;44496.88978831822;False
6503;2021-09-28 22:00:00;41858.0;41868.0;41552.0;41579.0;6799870.2942;41662.61533518991;44482.33672204232;False
6504;2021-09-28 23:00:00;41579.0;41694.0;40878.0;41020.0;18354352.2167;41448.41022345994;44465.06820971293;False
6505;2021-09-29 00:00:00;41019.0;41760.0;40751.0;41600.0;58710267.3254;41498.94014897329;44450.77859270688;False
6506;2021-09-29 01:00:00;41600.0;41836.0;41331.0;41551.0;16044069.6636;41516.29343264886;44436.31585658366;False
6507;2021-09-29 02:00:00;41552.0;41882.0;41543.0;41700.0;12418347.855;41577.52895509924;44422.668395952314;False
6508;2021-09-29 03:00:00;41700.0;42258.0;41630.0;42201.0;16680612.6309;41785.35263673282;44411.5877555735;False
6509;2021-09-29 04:00:00;42202.0;42472.0;42137.0;42252.0;16280922.8693;41940.901757821885;44400.816744323754;False
6510;2021-09-29 05:00:00;42252.0;42299.0;41986.0;42285.0;16424927.2927;42055.60117188126;44390.26404235705;False
6511;2021-09-29 06:00:00;42286.0;42458.0;42107.0;42454.0;16868238.6213;42188.400781254175;44380.60686508843;False
6512;2021-09-29 07:00:00;42454.0;42500.0;42344.0;42458.0;6909302.1873;42278.26718750278;44371.01780341717;False
6513;2021-09-29 08:00:00;42458.0;42483.0;42205.0;42369.0;9217711.6943;42308.51145833519;44361.03267721558;False
6514;2021-09-29 09:00:00;42369.0;42369.0;42119.0;42256.0;14755904.4587;42291.00763889013;44350.53376111974;False
6515;2021-09-29 10:00:00;42256.0;42500.0;42138.0;42434.0;14133352.3447;42338.67175926008;44340.974989243834;False
6516;2021-09-29 11:00:00;42434.0;42452.0;42237.0;42404.0;9497256.1466;42360.44783950672;44331.314266105466;False
6517;2021-09-29 12:00:00;42404.0;42601.0;41839.0;42051.0;46810761.1222;42257.298559671144;44319.941127621154;False
6518;2021-09-29 13:00:00;42051.0;42190.0;41894.0;42143.0;16096869.0742;42219.19903978076;44309.083565887384;False
6519;2021-09-29 14:00:00;42143.0;42260.0;42043.0;42214.0;10244539.2855;42217.46602652051;44298.63427129443;False
6520;2021-09-29 15:00:00;42214.0;42249.0;41615.0;41689.0;17314945.1055;42041.31068434701;44285.61863901865;False
6521;2021-09-29 16:00:00;41689.0;41813.0;41410.0;41494.0;17787268.853;41858.87378956467;44271.69535403602;False
6522;2021-09-29 17:00:00;41492.0;41577.0;41088.0;41197.0;24923993.7336;41638.24919304311;44256.36021511315;False
6523;2021-09-29 18:00:00;41197.0;41475.0;41042.0;41305.0;19246788.6252;41527.16612869541;44241.640214040264;False
6524;2021-09-29 19:00:00;41305.0;41509.0;41144.0;41196.0;8653191.4551;41416.777419130274;44226.44998853383;False
6525;2021-09-29 20:00:00;41196.0;41254.0;40900.0;41124.0;16560201.5559;41319.18494608685;44210.97642250623;False
6526;2021-09-29 21:00:00;41124.0;41287.0;40956.0;41234.0;6760665.5264;41290.7899640579;44196.128659800466;False
6527;2021-09-29 22:00:00;41234.0;41457.0;41071.0;41360.0;7531902.9541;41313.8599760386;44181.983379701705;False
6528;2021-09-29 23:00:00;41360.0;41560.0;41288.0;41521.0;6252136.8071;41382.9066506924;44168.71164214708;False
6529;2021-09-30 00:00:00;41521.0;42404.0;41411.0;42329.0;22206684.7413;41698.2711004616;44159.53602298425;False
6530;2021-09-30 01:00:00;42329.0;43204.0;42253.0;42968.0;31044717.4784;42121.5140669744;44153.593199926974;False
6531;2021-09-30 02:00:00;42969.0;43423.0;42917.0;43410.0;22736678.3675;42551.00937798293;44149.884505662994;True
6532;2021-09-30 03:00:00;43423.0;43732.0;43150.0;43605.0;30897251.6753;42902.339585321955;44147.166877205826;True
6533;2021-09-30 04:00:00;43605.0;43838.0;43448.0;43514.0;12502817.9468;43106.22639021464;44144.008937668645;True
6534;2021-09-30 05:00:00;43514.0;43706.0;43446.0;43519.0;8331294.9051;43243.81759347642;44140.8916861092;True
6535;2021-09-30 06:00:00;43519.0;43664.0;43349.0;43379.0;10445739.4521;43288.87839565095;44137.09172757499;True
6536;2021-09-30 07:00:00;43380.0;43443.0;43220.0;43290.0;13542788.13;43289.2522637673;44132.8668311781;True
6537;2021-09-30 08:00:00;43290.0;43448.0;42802.0;43070.0;34043189.3612;43216.16817584487;44127.56574972584;True
6538;2021-09-30 09:00:00;43070.0;43310.0;42986.0;43151.0;17177471.3498;43194.445450563246;44122.69509760752;True
6539;2021-09-30 10:00:00;43151.0;43304.0;42646.0;42813.0;13275580.0402;43067.296967042166;44116.16295248229;True
6540;2021-09-30 11:00:00;42818.0;43125.0;42771.0;43072.0;11306891.6951;43068.864644694775;44110.95515720807;True
6541;2021-09-30 12:00:00;43072.0;43776.0;43013.0;43423.0;26287171.6607;43186.90976312985;44107.52395941651;True
6542;2021-09-30 13:00:00;43424.0;43580.0;43073.0;43074.0;20290420.7817;43149.2731754199;44102.36922645185;True
6543;2021-09-30 14:00:00;43074.0;43190.0;42831.0;43118.0;19002253.071;43138.84878361326;44097.45965425009;True
6544;2021-09-30 15:00:00;43120.0;43500.0;42935.0;43147.0;16655521.287;43141.56585574218;44092.719207096714;True
6545;2021-09-30 16:00:00;43147.0;43209.0;42829.0;42948.0;13289053.2978;43077.04390382812;44087.00988436805;True
6546;2021-09-30 17:00:00;42948.0;43411.0;42939.0;43336.0;17416248.5023;43163.36260255208;44083.26419915923;True
6547;2021-09-30 18:00:00;43336.0;44047.0;43267.0;44004.0;33656786.7805;43443.57506836805;44082.86886649509;True
6548;2021-09-30 19:00:00;44006.0;44136.0;43522.0;43527.0;18826906.1343;43471.38337891203;44080.09645319586;True
6549;2021-09-30 20:00:00;43527.0;43767.0;43114.0;43441.0;17534591.4743;43461.255585941355;44076.90893971359;True
6550;2021-09-30 21:00:00;43441.0;43793.0;43384.0;43757.0;5976150.8416;43559.83705729424;44075.31338390455;True
6551;2021-09-30 22:00:00;43757.0;43921.0;43640.0;43756.0;7340169.9832;43625.22470486283;44073.72079844867;True
6552;2021-09-30 23:00:00;43756.0;43910.0;43594.0;43830.0;6286797.519;43693.483136575225;44072.50523336912;True
6553;2021-10-01 00:00:00;43830.0;44077.0;43675.0;43705.0;21700573.1359;43697.322091050155;44070.6722895618;True
6554;2021-10-01 01:00:00;43705.0;43810.0;43423.0;43747.0;16317369.9268;43713.88139403344;44069.05796392808;True
6555;2021-10-01 02:00:00;43751.0;43801.0;43286.0;43386.0;8998196.5853;43604.58759602229;44065.65119104065;True
6556;2021-10-01 03:00:00;43386.0;43677.0;43360.0;43641.0;10755415.6487;43616.72506401486;44063.533229988076;True
6557;2021-10-01 04:00:00;43641.0;43710.0;43469.0;43626.0;7892468.3042;43619.81670934324;44061.351019364694;True
6558;2021-10-01 05:00:00;43626.0;43900.0;43527.0;43856.0;11659735.9023;43698.5444728955;44060.3268247544;True
6559;2021-10-01 06:00:00;43856.0;44050.0;43737.0;44009.0;16390397.4044;43802.029648597;44060.070830615965;True
6560;2021-10-01 07:00:00;44009.0;44828.0;43926.0;44799.0;53519643.6023;44134.35309906467;44063.75626288222;True
6561;2021-10-01 08:00:00;44799.0;45008.0;44734.0;44952.0;29047803.3358;44406.90206604311;44068.18640620949;True
6562;2021-10-01 09:00:00;44952.0;45016.0;44794.0;44913.0;17819880.5774;44575.60137736207;44072.39994034311;True
6563;2021-10-01 10:00:00;44914.0;47761.0;44854.0;47103.0;123903103.8362;45418.06758490804;44087.51515261073;True
6564;2021-10-01 11:00:00;47107.0;47662.0;46975.0;47518.0;47576456.2267;46118.04505660536;44104.62480272239;True
6565;2021-10-01 12:00:00;47518.0;47897.0;47206.0;47256.0;38992466.7089;46497.36337107024;44120.3423847537;True
6566;2021-10-01 13:00:00;47256.0;47400.0;46994.0;47008.0;27750823.9339;46667.57558071349;44134.744667124;True
6567;2021-10-01 14:00:00;47009.0;47387.0;46785.0;47157.0;36974053.2113;46830.71705380899;44149.81825980668;True
6568;2021-10-01 15:00:00;47173.0;47492.0;47069.0;47378.0;19636358.3728;47013.144702539335;44165.918916865;True
6569;2021-10-01 16:00:00;47381.0;47853.0;47268.0;47595.0;34521771.0495;47207.09646835956;44183.02156565869;True
6570;2021-10-01 17:00:00;47595.0;47715.0;47453.0;47648.0;29005582.1873;47354.0643122397;44200.30325361052;True
6571;2021-10-01 18:00:00;47648.0;47963.0;47487.0;47757.0;24094410.614;47488.3762081598;44218.04238950273;True
6572;2021-10-01 19:00:00;47757.0;48221.0;47748.0;48071.0;24598079.2728;47682.58413877321;44237.25913568975;True
6573;2021-10-01 20:00:00;48070.0;48220.0;47769.0;48131.0;15335264.4659;47832.05609251547;44256.67928962646;True
6574;2021-10-01 21:00:00;48131.0;48453.0;48114.0;48388.0;46436691.515;48017.370728343645;44277.28438045127;True
6575;2021-10-01 22:00:00;48393.0;48498.0;47771.0;48034.0;48053687.21;48022.91381889576;44296.02111670837;True
6576;2021-10-01 23:00:00;48034.0;48193.0;47951.0;48168.0;36523002.7528;48071.27587926384;44315.33273208638;True
6577;2021-10-02 00:00:00;48168.0;48266.0;47637.0;47834.0;40575638.7239;47992.18391950923;44332.88219476925;True
6578;2021-10-02 01:00:00;47833.0;48110.0;47712.0;47755.0;27412137.5196;47913.122613006155;44349.950113997336;True
6579;2021-10-02 02:00:00;47755.0;47885.0;47672.0;47732.0;13103744.6505;47852.74840867077;44366.81819322927;True
6580;2021-10-02 03:00:00;47732.0;47790.0;47465.0;47542.0;15496161.9688;47749.165605780516;44382.65451146753;True
6581;2021-10-02 04:00:00;47542.0;47711.0;47459.0;47603.0;13754570.4482;47700.443737187015;44398.716084976426;True
6582;2021-10-02 05:00:00;47603.0;47844.0;47547.0;47768.0;20577893.1723;47722.96249145801;44415.52049353016;True
6583;2021-10-02 06:00:00;47768.0;47925.0;47691.0;47828.0;19740049.7856;47757.97499430535;44432.54034144272;True
6584;2021-10-02 07:00:00;47828.0;47887.0;47724.0;47750.0;11175560.6785;47755.31666287023;44449.08627490186;True
6585;2021-10-02 08:00:00;47750.0;47788.0;47541.0;47743.0;12388112.1875;47751.21110858015;44465.5147722839;True
6586;2021-10-02 09:00:00;47743.0;47915.0;47700.0;47728.0;11967087.6551;47743.474072386765;44481.78651905556;True
6587;2021-10-02 10:00:00;47728.0;47788.0;47551.0;47632.0;21556198.2777;47706.316048257846;44497.49830699045;True
6588;2021-10-02 11:00:00;47632.0;47752.0;47521.0;47712.0;11670013.5758;47708.21069883856;44513.530734387;True
6589;2021-10-02 12:00:00;47712.0;47800.0;47649.0;47757.0;8909384.134;47724.4737992257;44529.7076384549;True
6590;2021-10-02 13:00:00;47758.0;48367.0;47661.0;47863.0;49542715.3321;47770.6491994838;44546.332538013725;True
6591;2021-10-02 14:00:00;47855.0;48155.0;47825.0;48047.0;18467681.3011;47862.7661329892;44563.79222610343;True
6592;2021-10-02 15:00:00;48046.0;48073.0;47836.0;47859.0;15408203.643;47861.51075532613;44580.22717759419;True
6593;2021-10-02 16:00:00;47859.0;48027.0;47682.0;48027.0;24711522.1263;47916.67383688409;44597.418064488986;True
6594;2021-10-02 17:00:00;48027.0;48063.0;47855.0;47913.0;18717104.9555;47915.44922458939;44613.954632745896;True
6595;2021-10-02 18:00:00;47913.0;47950.0;47750.0;47889.0;8635821.4896;47906.63281639293;44630.289023605015;True
6596;2021-10-02 19:00:00;47889.0;48280.0;47889.0;48265.0;20141925.513;48026.088544261955;44648.417257901245;True
6597;2021-10-02 20:00:00;48265.0;48283.0;47913.0;48027.0;13473971.5008;48026.39236284131;44665.26804464488;True
6598;2021-10-02 21:00:00;48028.0;48197.0;48028.0;48155.0;7287368.8239;48069.261575227545;44682.673191554386;True
6599;2021-10-02 22:00:00;48159.0;48342.0;48087.0;48090.0;14561503.3965;48076.17438348503;44699.66734022494;True
6600;2021-10-02 23:00:00;48090.0;48216.0;47578.0;47668.0;26504701.1042;47940.11625565668;44714.47199189464;True
6601;2021-10-03 00:00:00;47668.0;47834.0;47108.0;47303.0;35009294.6757;47727.74417043778;44727.38235602485;True
6602;2021-10-03 01:00:00;47303.0;47634.0;47260.0;47565.0;17738249.0854;47673.49611362518;44741.53506247859;True
6603;2021-10-03 02:00:00;47565.0;47826.0;47533.0;47653.0;16255740.6759;47666.66407575012;44756.05608461087;True
6604;2021-10-03 03:00:00;47653.0;48000.0;47573.0;47931.0;14277388.0507;47754.776050500084;44771.89121635845;True
6605;2021-10-03 04:00:00;47931.0;47984.0;47827.0;47919.0;9963667.8611;47809.51736700005;44787.587519518755;True
6606;2021-10-03 05:00:00;47919.0;48132.0;47889.0;48018.0;9479409.4094;47879.011578000034;44803.6993024638;True
6607;2021-10-03 06:00:00;48018.0;48084.0;47934.0;48017.0;9014406.2263;47925.00771866669;44819.72573985799;True
6608;2021-10-03 07:00:00;48017.0;48017.0;47849.0;47924.0;14381395.6858;47924.67181244446;44835.2084044971;True
6609;2021-10-03 08:00:00;47924.0;48004.0;47845.0;47858.0;5891894.3352;47902.44787496297;44850.284671806345;True
6610;2021-10-03 09:00:00;47858.0;47893.0;47661.0;47854.0;10179315.3103;47886.29858330864;44865.26579563774;True
6611;2021-10-03 10:00:00;47855.0;47976.0;47767.0;47837.0;7026889.2264;47869.86572220576;44880.087412617104;True
6612;2021-10-03 11:00:00;47837.0;48066.0;47810.0;48006.0;6371478.2455;47915.243814803835;44895.67799908785;True
6613;2021-10-03 12:00:00;48006.0;48111.0;47854.0;47992.0;6520473.6148;47940.829209869225;44911.121001586165;True
6614;2021-10-03 13:00:00;47992.0;48180.0;47861.0;48084.0;11885581.8725;47988.552806579486;44926.945834495964;True
6615;2021-10-03 14:00:00;48084.0;48130.0;47931.0;47993.0;5232735.6949;47990.03520438632;44942.237875221675;True
6616;2021-10-03 15:00:00;47993.0;48055.0;47831.0;47904.0;7095971.887;47961.35680292421;44957.00975614326;True
6617;2021-10-03 16:00:00;47904.0;48091.0;47852.0;48063.0;5799319.8831;47995.23786861615;44972.50097930465;True
6618;2021-10-03 17:00:00;48063.0;49261.0;47976.0;48938.0;43025843.5694;48309.49191241077;44992.27902928318;True
6619;2021-10-03 18:00:00;48938.0;49208.0;48591.0;48856.0;23169527.0666;48491.66127494051;45011.54945806481;True
6620;2021-10-03 19:00:00;48856.0;48997.0;48755.0;48811.0;8505298.0877;48598.107516627;45030.49933607945;True
6621;2021-10-03 20:00:00;48811.0;48860.0;48438.0;48454.0;25818139.5314;48550.07167775134;45047.57415235835;True
6622;2021-10-03 21:00:00;48454.0;48479.0;47650.0;47786.0;44596526.7398;48295.381118500896;45061.23213663587;True
6623;2021-10-03 22:00:00;47786.0;48222.0;47726.0;48010.0;29028228.6655;48200.254079000595;45075.93920827359;True
6624;2021-10-03 23:00:00;48010.0;48342.0;47909.0;48232.0;21431599.0345;48210.83605266706;45091.68015985327;True
6625;2021-10-04 00:00:00;48232.0;48300.0;47873.0;47892.0;18579751.2076;48104.55736844471;45105.64684234777;True
6626;2021-10-04 01:00:00;47891.0;48218.0;47754.0;47827.0;24966814.4449;48012.03824562981;45119.219676051776;True
6627;2021-10-04 02:00:00;47839.0;47899.0;47612.0;47703.0;25353486.0444;47909.02549708654;45132.106360959246;True
6628;2021-10-04 03:00:00;47703.0;47800.0;47372.0;47494.0;27761814.1977;47770.68366472437;45143.88637910907;True
6629;2021-10-04 04:00:00;47494.0;47855.0;47265.0;47779.0;26530189.8838;47773.455776482915;45157.02909043521;True
6630;2021-10-04 05:00:00;47779.0;47895.0;47744.0;47797.0;11397436.6932;47781.3038509886;45170.19602764002;True
6631;2021-10-04 06:00:00;47797.0;47845.0;47580.0;47735.0;15865032.6484;47765.869233992395;45182.98806740242;True
6632;2021-10-04 07:00:00;47735.0;47880.0;47626.0;47864.0;15041798.7716;47798.57948932826;45196.35969798894;True
6633;2021-10-04 08:00:00;47864.0;47975.0;47491.0;47675.0;10757148.4154;47757.38632621884;45208.721993759566;True
6634;2021-10-04 09:00:00;47675.0;47766.0;47551.0;47759.0;12639711.2079;47757.92421747922;45221.44158481314;True
6635;2021-10-04 10:00:00;47759.0;47784.0;47526.0;47648.0;15943072.7746;47721.28281165281;45233.54412054973;True
6636;2021-10-04 11:00:00;47648.0;47710.0;47388.0;47599.0;8015520.3463;47680.52187443521;45245.341905484645;True
6637;2021-10-04 12:00:00;47599.0;47838.0;47463.0;47753.0;14815915.8393;47704.68124962348;45257.84892839994;True
6638;2021-10-04 13:00:00;47753.0;48180.0;47723.0;48165.0;21974950.0747;47858.12083308232;45272.34843499146;True
6639;2021-10-04 14:00:00;48165.0;48493.0;47284.0;47462.0;43307058.2074;47726.08055538822;45283.26939042791;True
6640;2021-10-04 15:00:00;47463.0;47817.0;46918.0;47789.0;52763733.489;47747.05370359214;45295.766799951954;True
6641;2021-10-04 16:00:00;47787.0;48947.0;47723.0;48604.0;66968123.5932;48032.70246906142;45312.26671616167;True
6642;2021-10-04 17:00:00;48604.0;49500.0;48228.0;49327.0;46161966.2497;48464.13497937428;45332.29032356236;True
6643;2021-10-04 18:00:00;49327.0;49537.0;49021.0;49327.0;56865027.3017;48751.75665291618;45352.214062596955;True
6644;2021-10-04 19:00:00;49328.0;49473.0;48932.0;49390.0;67813002.1281;48964.50443527745;45372.3526458259;True
6645;2021-10-04 20:00:00;49390.0;49487.0;49007.0;49025.0;31669699.0251;48984.669623518304;45390.570338365425;True
6646;2021-10-04 21:00:00;49025.0;49171.0;48596.0;48942.0;20881763.5448;48970.44641567887;45408.28320450824;True
6647;2021-10-04 22:00:00;48942.0;49050.0;48707.0;48932.0;14986700.2807;48957.63094378591;45425.8578518673;True
6648;2021-10-04 23:00:00;48932.0;49450.0;48913.0;49239.0;30727611.1193;49051.42062919061;45444.87601719465;True
6649;2021-10-05 00:00:00;49239.0;49800.0;49053.0;49534.0;39777490.7199;49212.2804194604;45465.27065052535;True
6650;2021-10-05 01:00:00;49534.0;49611.0;49179.0;49251.0;22289926.4851;49225.18694630694;45484.15209366488;True
6651;2021-10-05 02:00:00;49251.0;49395.0;49057.0;49349.0;13280532.5234;49266.45796420462;45503.42814307304;True
6652;2021-10-05 03:00:00;49349.0;49501.0;49146.0;49321.0;10269473.4659;49284.63864280309;45522.46840171108;True
6653;2021-10-05 04:00:00;49321.0;49340.0;49105.0;49176.0;7664308.4029;49248.42576186873;45540.69050444569;True
6654;2021-10-05 05:00:00;49176.0;49425.0;49155.0;49342.0;7186399.996;49279.61717457916;45559.64965404945;True
6655;2021-10-05 06:00:00;49342.0;49487.0;49272.0;49317.0;11005581.9434;49292.0781163861;45578.38955602426;True
6656;2021-10-05 07:00:00;49317.0;49718.0;49273.0;49494.0;21982415.1653;49359.38541092407;45597.91878517127;True
6657;2021-10-05 08:00:00;49494.0;49968.0;49406.0;49939.0;23008507.0177;49552.590273949376;45619.57006305072;True
6658;2021-10-05 09:00:00;49939.0;50339.0;49614.0;50286.0;57454312.6359;49797.060182632915;45642.84402782353;True
6659;2021-10-05 10:00:00;50286.0;50411.0;49863.0;50014.0;45186852.8846;49869.37345508861;45664.64530449273;True
6660;2021-10-05 11:00:00;50014.0;50147.0;49818.0;49901.0;13540438.483;49879.915636725746;45685.77425559252;True
