;timestamp;open;high;low;close;volume;ema_short;ema_long;super_trend_direction
5674;2021-08-25 09:00:00;472.942;478.199;469.725;473.063;6906119.09749;479.0986147352237;423.05706958073125;True
5675;2021-08-25 10:00:00;473.063;478.4;472.018;477.0;3255227.83365;478.3990764901491;423.3261116277103;True
5676;2021-08-25 11:00:00;477.0;480.621;473.978;479.829;2310468.51263;478.8757176600994;423.60792154477923;True
5677;2021-08-25 12:00:00;479.829;489.566;477.642;488.376;3769683.3755;482.0424784400663;423.9309543550299;True
5678;2021-08-25 13:00:00;488.376;492.709;484.807;486.274;4086809.56873;483.45298562671087;424.24189223854614;True
5679;2021-08-25 14:00:00;486.274;504.998;479.724;503.377;6297112.65837;490.09432375114056;424.63658105531164;True
5680;2021-08-25 15:00:00;503.377;505.35;497.378;502.617;7328376.60505;494.268549167427;425.0255108256095;True
5681;2021-08-25 16:00:00;502.617;504.744;498.467;504.23;4320687.72749;497.58903277828466;425.4205456843348;True
5682;2021-08-25 17:00:00;504.23;507.382;499.805;503.969;10730580.33964;499.71568851885644;425.81230854875224;True
5683;2021-08-25 18:00:00;503.969;506.121;503.025;503.943;1858233.61402;501.12479234590427;426.20198780786086;True
5684;2021-08-25 19:00:00;503.943;505.373;498.421;499.81;3252525.28071;500.68652823060285;426.5691100631834;True
5685;2021-08-25 20:00:00;499.81;503.257;496.951;498.464;3655397.30687;499.9456854870686;426.927688067856;True
5686;2021-08-25 21:00:00;498.464;503.575;498.096;503.2;2219048.79126;501.030456991379;427.30809860118353;True
5687;2021-08-25 22:00:00;503.2;504.496;498.839;499.945;1643649.32431;500.6686379942527;427.6703774111529;True
5688;2021-08-25 23:00:00;499.945;504.784;498.702;503.356;1496259.86467;501.5644253295018;428.0478618130924;True
5689;2021-08-26 00:00:00;503.356;518.236;500.284;516.894;7423272.39169;506.6742835530012;428.49098469681786;True
5690;2021-08-26 01:00:00;516.894;519.084;508.8;509.0;4391270.96262;507.4495223686675;428.8925259202753;True
5691;2021-08-26 02:00:00;509.0;514.142;507.387;510.162;3463468.01472;508.35368157911165;429.29785995558586;True
5692;2021-08-26 03:00:00;510.162;510.6;490.739;492.919;17892397.34694;503.2087877194078;429.6151723747601;True
5693;2021-08-26 04:00:00;492.919;494.938;488.661;492.504;11448469.07948;499.64052514627184;429.92883236291607;True
5694;2021-08-26 05:00:00;492.504;494.383;480.883;485.439;8431952.95957;494.90668343084786;430.205691054373;True
5695;2021-08-26 06:00:00;485.439;491.184;482.0;483.103;7545935.60461;490.9721222872319;430.4695180316581;True
5696;2021-08-26 07:00:00;483.103;484.912;475.396;483.024;4486874.50673;488.32274819148796;430.73163514870726;True
5697;2021-08-26 08:00:00;483.024;486.962;477.898;483.197;12209072.10858;486.61416546099196;430.99330779135715;True
5698;2021-08-26 09:00:00;483.221;485.338;480.201;480.434;3570914.71871;484.554110307328;431.2398947849165;True
5699;2021-08-26 10:00:00;480.434;487.5;478.584;485.45;4130019.35596;484.8527402048853;431.510269374518;True
5700;2021-08-26 11:00:00;485.45;490.585;483.294;483.571;3889110.96256;484.42549346992354;431.76992389135336;True
5701;2021-08-26 12:00:00;483.595;492.792;475.454;484.799;6467255.82412;484.54999564661574;432.0344080614714;True
5702;2021-08-26 13:00:00;484.799;491.829;484.2;491.6;3234635.52724;486.89999709774384;432.33149330804775;True
5703;2021-08-26 14:00:00;491.6;492.943;483.84;483.898;3808196.8004;485.8993313984959;432.5886828676087;True
5704;2021-08-26 15:00:00;483.898;487.504;478.727;481.2;4401811.25781;484.3328875989973;432.83113332712196;True
5705;2021-08-26 16:00:00;481.2;484.0;471.185;479.848;4663849.02177;482.8379250659982;433.06563141526607;True
5706;2021-08-26 17:00:00;479.848;484.807;479.686;482.64;3204639.43005;482.77195004399874;433.3128851239182;True
5707;2021-08-26 18:00:00;482.64;483.991;477.865;481.164;2865216.65291;482.2359666959992;433.5515440509811;True
5708;2021-08-26 19:00:00;481.164;481.865;475.197;479.223;2728879.84712;481.23164446399943;433.7793318612007;True
5709;2021-08-26 20:00:00;479.223;481.667;478.271;481.307;2585194.00304;481.25676297599966;434.01637758757886;True
5710;2021-08-26 21:00:00;481.308;485.963;481.158;484.6;1036238.52802;482.3711753173331;434.26866498115714;True
5711;2021-08-26 22:00:00;484.6;486.17;481.923;482.706;1138813.50428;482.4827835448887;434.51024769945576;True
5712;2021-08-26 23:00:00;482.706;487.812;477.575;478.138;1945488.8221;481.03452236325916;434.7278424740222;True
5713;2021-08-27 00:00:00;478.138;481.37;467.266;480.889;6278992.9393;480.9860149088395;434.9580726861219;True
5714;2021-08-27 01:00:00;480.889;489.0;480.628;481.757;5525622.10149;481.24300993922634;435.19148379491935;True
5715;2021-08-27 02:00:00;481.681;485.291;481.4;481.515;3630831.70754;481.33367329281754;435.42252377599215;True
5716;2021-08-27 03:00:00;481.491;482.2;471.872;474.199;5813066.35418;478.9554488618783;435.6159226599024;True
5717;2021-08-27 04:00:00;474.199;475.584;468.936;473.822;4099172.41458;477.24429924125224;435.80647666159877;True
5718;2021-08-27 05:00:00;473.822;478.415;472.418;477.2;3848389.81727;477.2295328275015;436.0129281495709;True
5719;2021-08-27 06:00:00;477.2;479.17;475.006;478.581;1947452.83351;477.680021885001;436.2252377348599;True
5720;2021-08-27 07:00:00;478.581;481.222;472.899;480.963;3021421.3827;478.774347923334;436.44836871872604;True
5721;2021-08-27 08:00:00;480.963;482.329;477.046;478.2;857352.41498;478.58289861555596;436.65660628122623;True
5722;2021-08-27 09:00:00;478.2;478.756;474.546;477.403;1614036.07938;478.18959907703737;436.8598301900481;True
5723;2021-08-27 10:00:00;477.403;480.505;476.91;479.755;1911382.75187;478.71139938469156;437.07377118660656;True
5724;2021-08-27 11:00:00;479.755;487.799;479.095;481.92;2775302.45844;479.7809329231277;437.29744315076323;True
5725;2021-08-27 12:00:00;481.92;485.377;480.51;482.956;2184743.73963;480.8392886154185;437.52516662632064;True
5726;2021-08-27 13:00:00;482.956;483.016;477.918;481.618;2184794.49817;481.0988590769457;437.7450810072369;True
5727;2021-08-27 14:00:00;481.618;494.758;480.636;490.12;4653234.66849;484.1059060512971;438.006302548348;True
5728;2021-08-27 15:00:00;490.339;493.689;487.53;488.839;2608851.56354;485.683604034198;438.25983221144867;True
5729;2021-08-27 16:00:00;488.839;489.799;485.178;488.005;2627814.94256;486.45740268946537;438.507937786454;True
5730;2021-08-27 17:00:00;488.005;490.6;487.519;488.02;1585797.06144;486.97826845964363;438.75488074013765;True
5731;2021-08-27 18:00:00;488.02;490.598;487.075;488.711;1332181.39636;487.55584563976237;439.004038442182;True
5732;2021-08-27 19:00:00;488.711;490.0;486.737;486.983;1664342.3465;487.36489709317493;439.2433350085552;True
5733;2021-08-27 20:00:00;486.983;493.305;485.194;492.0;2245893.38235;488.90993139545;439.50646051973456;True
5734;2021-08-27 21:00:00;492.0;495.161;491.215;493.507;1065273.74448;490.44228759696665;439.775789893701;True
5735;2021-08-27 22:00:00;493.507;493.713;490.255;492.565;7467804.98951;491.14985839797777;440.0390777246552;True
5736;2021-08-27 23:00:00;492.565;494.687;491.262;494.543;1729008.18447;492.2809055986518;440.3109177360037;True
5737;2021-08-28 00:00:00;494.579;496.8;490.662;492.2;2084016.73143;492.25393706576784;440.56971615128555;True
5738;2021-08-28 01:00:00;492.2;492.502;488.919;491.173;889445.05635;491.8936247105119;440.82210160689016;True
5739;2021-08-28 02:00:00;491.173;491.173;486.477;487.708;925875.18614;490.4984164736746;441.0559464866564;True
5740;2021-08-28 03:00:00;487.708;490.524;487.518;487.732;726665.05389;489.57627764911643;441.2887447585435;True
5741;2021-08-28 04:00:00;487.732;489.957;487.73;488.953;776764.75462;489.36851843274434;441.5264717173538;True
5742;2021-08-28 05:00:00;488.953;489.2;486.395;486.474;532793.21648;488.4036789551629;441.750648915771;True
5743;2021-08-28 06:00:00;486.474;488.726;483.123;488.676;984524.928;488.4944526367753;441.98469056706404;True
5744;2021-08-28 07:00:00;488.676;488.676;485.903;486.927;922373.11052;487.9719684245169;442.2088417363057;True
5745;2021-08-28 08:00:00;486.927;489.292;486.618;487.778;822388.78404;487.9073122830112;442.436119333631;True
5746;2021-08-28 09:00:00;487.778;488.8;485.703;485.781;679046.0356;487.1985415220075;442.65230327710424;True
5747;2021-08-28 10:00:00;485.77;487.735;485.421;486.513;572347.34895;486.9700276813383;442.87105986923854;True
5748;2021-08-28 11:00:00;486.513;487.749;483.443;484.265;933323.02172;486.06835178755887;443.07751343597556;True
5749;2021-08-28 12:00:00;484.265;489.94;484.201;488.695;1725191.5199;486.9439011917059;443.3050320722052;True
5750;2021-08-28 13:00:00;488.695;489.199;486.176;487.473;622172.73392;487.12026746113725;443.52532118905214;True
5751;2021-08-28 14:00:00;487.473;487.473;482.784;485.4;781860.67969;486.5468449740915;443.73417245494215;True
5752;2021-08-28 15:00:00;485.291;486.385;483.4;486.36;874096.06492;486.48456331606104;443.9467700985585;True
5753;2021-08-28 16:00:00;486.36;490.452;484.782;488.319;2137520.46904;487.09604221070737;444.1680779783662;True
5754;2021-08-28 17:00:00;488.319;488.8;486.416;487.31;1373356.21054;487.16736147380493;444.38324965927217;True
5755;2021-08-28 18:00:00;487.31;488.4;485.239;485.74;1087032.13219;486.69157431586996;444.5895177407722;True
5756;2021-08-28 19:00:00;485.74;486.054;484.066;485.444;884973.91687;486.27571621057996;444.7932807445589;True
5757;2021-08-28 20:00:00;485.444;487.396;484.853;487.28;429911.54347;486.61047747372;445.00518458124446;True
5758;2021-08-28 21:00:00;487.28;488.494;486.564;488.004;223337.86077;487.07498498248;445.21964251350767;True
5759;2021-08-28 22:00:00;488.004;489.263;484.694;485.332;1028209.12522;486.49398998832;445.4197041468568;True
5760;2021-08-28 23:00:00;485.332;486.624;484.055;486.454;1255600.10827;486.4806599922133;445.6243639765484;True
5761;2021-08-29 00:00:00;486.454;494.405;485.422;494.405;2914945.92081;489.1221066614755;445.86765891930884;True
5762;2021-08-29 01:00:00;494.405;495.984;491.757;493.311;2185815.3782;490.51840444098366;446.104284061856;True
5763;2021-08-29 02:00:00;493.311;494.95;485.646;487.016;2126468.63656;489.35093629398915;446.3083325204004;True
5764;2021-08-29 03:00:00;487.016;487.401;480.427;481.854;2332025.23154;486.85195752932606;446.4856176449871;True
5765;2021-08-29 04:00:00;481.854;483.13;479.0;481.892;1762975.38776;485.198638352884;446.66220808067305;True
5766;2021-08-29 05:00:00;481.892;485.403;480.875;484.849;2257360.93931;485.08209223525597;446.85266589573206;True
5767;2021-08-29 06:00:00;484.849;486.25;483.772;485.798;873196.61632;485.32072815683733;447.0469069635838;True
5768;2021-08-29 07:00:00;485.799;488.322;485.2;487.859;966359.01968;486.1668187712249;447.2504585498004;True
5769;2021-08-29 08:00:00;487.859;490.257;485.072;487.657;1412156.76697;486.66354584748325;447.4519874348389;True
5770;2021-08-29 09:00:00;487.657;489.0;485.628;488.999;1065099.38476;487.4420305649889;447.6592044551141;True
5771;2021-08-29 10:00:00;488.999;489.499;486.878;488.359;732545.13728;487.7476870433259;447.86219595409113;True
5772;2021-08-29 11:00:00;488.359;489.001;483.914;484.71;1218067.72707;486.7351246955506;448.04597552539246;True
5773;2021-08-29 12:00:00;484.71;487.399;483.839;485.425;1048184.61993;486.29841646370045;448.23240457514123;True
5774;2021-08-29 13:00:00;485.425;487.045;484.248;485.086;1046361.4101;485.89427764246693;448.41621303112555;True
5775;2021-08-29 14:00:00;485.086;486.349;480.622;480.767;1717184.41707;484.18518509497795;448.5775635895739;True
5776;2021-08-29 15:00:00;480.767;484.321;480.2;483.591;1439627.19719;483.98712339665195;448.7521941951123;True
5777;2021-08-29 16:00:00;483.591;484.849;479.565;483.064;1815878.91525;483.67941559776796;448.9233253961342;True
5778;2021-08-29 17:00:00;483.064;483.26;475.997;479.601;1164736.30399;482.31994373184534;449.0763312545076;True
5779;2021-08-29 18:00:00;479.601;481.8;479.23;480.644;784672.11502;481.76129582123025;449.23377598640536;True
5780;2021-08-29 19:00:00;480.668;482.79;480.604;482.356;637205.82922;481.9595305474868;449.3989741111615;True
5781;2021-08-29 20:00:00;482.356;483.618;481.51;482.333;601264.11076;482.0840203649912;449.5632335919039;True
5782;2021-08-29 21:00:00;482.333;482.885;478.002;480.604;818133.1344;481.5906802433274;449.7180503819693;True
5783;2021-08-29 22:00:00;480.604;484.43;480.505;482.767;806444.8034;481.9827868288849;449.88288304839347;True
5784;2021-08-29 23:00:00;482.767;484.2;479.813;480.009;2025874.30582;481.3248578859232;450.03313799578314;True
5785;2021-08-30 00:00:00;480.01;480.949;473.2;473.595;1830833.1514;478.74823859061553;450.1506535170012;True
5786;2021-08-30 01:00:00;473.595;478.884;472.448;476.719;2255816.27453;478.07182572707706;450.2831639732756;True
5787;2021-08-30 02:00:00;476.719;479.97;476.625;477.2;1135422.55786;477.7812171513847;450.41741253201235;True
5788;2021-08-30 03:00:00;477.2;478.371;471.538;473.818;1415543.54125;476.4601447675898;450.5341236914537;True
5789;2021-08-30 04:00:00;473.818;476.359;472.088;474.223;1565127.40995;475.71442984505984;450.65227270047393;True
5790;2021-08-30 05:00:00;474.223;477.962;473.052;477.598;1415725.24721;476.3422865633732;450.78666535533443;True
5791;2021-08-30 06:00:00;477.598;477.6;473.183;476.6;1817929.15944;476.4281910422488;450.91541016652985;True
5792;2021-08-30 07:00:00;476.6;478.734;475.4;478.612;1341535.18478;477.15612736149916;451.0535477716843;True
5793;2021-08-30 08:00:00;478.612;479.843;477.327;478.35;707615.82728;477.5540849076661;451.18968967805995;True
5794;2021-08-30 09:00:00;478.353;479.167;476.8;477.243;948374.91068;477.45038993844406;451.3196313754263;True
5795;2021-08-30 10:00:00;477.243;477.93;475.715;476.904;753895.14693;477.2682599589627;451.44723421145915;True
5796;2021-08-30 11:00:00;476.904;477.607;472.525;474.538;905521.69554;476.3581733059752;451.5624001256165;True
5797;2021-08-30 12:00:00;474.538;474.637;465.286;465.811;2504406.64719;472.8424488706501;451.6334654616483;False
5798;2021-08-30 13:00:00;465.811;468.581;462.0;467.876;1997268.20079;471.18696591376676;451.7144756089718;False
5799;2021-08-30 14:00:00;467.876;471.356;466.302;467.269;1984493.74147;469.88097727584454;451.7920542842388;False
5800;2021-08-30 15:00:00;467.3;473.778;467.001;472.929;5428547.64145;470.89698485056306;451.8974754598786;False
5801;2021-08-30 16:00:00;472.929;474.965;471.497;474.756;2806053.34921;472.1833232337087;452.01148306357;False
5802;2021-08-30 17:00:00;474.756;475.555;473.036;475.118;1877610.47694;473.16154882247247;452.1267275370684;False
5803;2021-08-30 18:00:00;475.118;478.173;474.143;477.695;1713327.97597;474.6726992149816;452.2542500929933;False
5804;2021-08-30 19:00:00;477.695;478.803;475.839;478.412;1533591.65235;475.91913280998773;452.3847126860457;False
5805;2021-08-30 20:00:00;478.412;481.0;478.201;480.347;1758567.27898;477.3950885399918;452.5241754656664;False
5806;2021-08-30 21:00:00;480.347;480.58;475.432;478.0;1099012.97234;477.59672569332787;452.65123693466563;False
5807;2021-08-30 22:00:00;478.0;478.748;469.23;470.207;1300403.25715;475.1334837955519;452.73879685020347;False
5808;2021-08-30 23:00:00;470.207;470.218;457.392;460.147;2435580.95881;470.1379891970346;452.77574549434206;False
5809;2021-08-31 00:00:00;460.147;462.824;452.271;456.828;1153403.0051;465.7013261313564;452.79595624000615;False
5810;2021-08-31 01:00:00;456.828;458.074;454.043;456.079;1047437.9986;462.4938840875709;452.81233052309835;False
5811;2021-08-31 02:00:00;456.079;457.467;452.69;457.447;1405936.00987;460.811589391714;452.83544608158667;False
5812;2021-08-31 03:00:00;457.447;461.99;456.971;461.656;1353151.69623;461.093059594476;452.87943886920965;False
5813;2021-08-31 04:00:00;461.656;464.951;460.741;461.098;1317801.81102;461.09470639631735;452.920429199039;False
5814;2021-08-31 05:00:00;461.098;463.999;460.517;462.6;1391635.17174;461.59647093087824;452.96870636014114;False
5815;2021-08-31 06:00:00;462.6;464.101;457.092;458.476;2713513.85701;460.55631395391885;452.9961741588437;False
5816;2021-08-31 07:00:00;458.476;469.121;455.75;468.196;2311607.6504;463.10287596927924;453.07198376403653;False
5817;2021-08-31 08:00:00;468.214;470.034;464.325;465.616;1601827.6568;463.9405839795195;453.1345474360363;False
5818;2021-08-31 09:00:00;465.616;466.055;461.047;462.472;1642262.83453;463.4510559863463;453.18111827176676;False
5819;2021-08-31 10:00:00;462.472;465.492;459.404;462.516;2702887.36319;463.13937065756426;453.22767628537395;False
5820;2021-08-31 11:00:00;462.516;472.5;461.112;470.674;2404743.85013;465.65091377170955;453.3146903687387;False
5821;2021-08-31 12:00:00;470.674;472.405;467.408;469.533;2447057.42378;466.94494251447304;453.39557969358293;False
5822;2021-08-31 13:00:00;469.533;476.222;469.533;475.365;2556981.60744;469.75162834298203;453.50515286219354;False
5823;2021-08-31 14:00:00;475.365;477.622;468.306;469.2;2518931.88452;469.5677522286547;453.5834314015342;False
5824;2021-08-31 15:00:00;469.2;472.659;468.604;472.005;1560394.18818;470.38016815243645;453.6753095491575;False
5825;2021-08-31 16:00:00;472.005;474.4;469.632;469.98;1923270.73532;470.246778768291;453.756629701032;False
5826;2021-08-31 17:00:00;469.98;471.154;463.619;466.586;1702704.42406;469.0265191788606;453.8206165853161;False
5827;2021-08-31 18:00:00;466.586;469.629;465.001;468.807;1646680.02281;468.95334611924045;453.89536163975345;False
5828;2021-08-31 19:00:00;468.807;470.03;465.969;468.651;405747.61022;468.8525640794937;453.96895584603897;False
5829;2021-08-31 20:00:00;468.651;468.952;462.944;464.361;407111.99287;467.3553760529958;454.0207864901984;False
5830;2021-08-31 21:00:00;464.361;466.665;460.8;462.362;667200.49107;465.69091736866386;454.0623885525914;False
5831;2021-08-31 22:00:00;462.362;463.414;457.68;462.231;424962.99362;464.5376115791093;454.1031297568179;False
5832;2021-08-31 23:00:00;462.232;466.748;460.0;464.274;865061.2646;464.4497410527395;454.1538572892029;False
5833;2021-09-01 00:00:00;464.274;466.101;457.313;457.538;1019972.86747;462.145827368493;454.17073580646377;False
5834;2021-09-01 01:00:00;457.538;461.204;455.4;460.0;1459596.30281;461.43055157899533;454.19980944333923;False
5835;2021-09-01 02:00:00;460.0;462.6;458.697;460.902;607135.39231;461.2543677193302;454.23323682766176;False
5836;2021-09-01 03:00:00;460.902;463.648;458.63;463.5;758651.40057;462.00291181288685;454.279455097848;False
5837;2021-09-01 04:00:00;463.5;465.8;462.61;465.702;1484493.54003;463.2359412085912;454.33642539661184;False
5838;2021-09-01 05:00:00;465.672;470.4;464.497;470.071;1876969.98357;465.51429413906084;454.4149020779255;False
5839;2021-09-01 06:00:00;470.071;470.47;466.325;468.001;1835414.00234;466.34319609270716;454.4826631648187;False
5840;2021-09-01 07:00:00;468.001;470.378;466.727;468.839;1432099.27508;467.17513072847146;454.55426584230094;False
5841;2021-09-01 08:00:00;468.839;471.659;468.123;469.937;1328550.21276;468.09575381898094;454.6309877084242;False
5842;2021-09-01 09:00:00;469.937;475.798;469.789;474.196;1579686.29277;470.12916921265395;454.72856881711033;False
5843;2021-09-01 10:00:00;474.196;475.549;472.015;473.077;1304070.27464;471.1117794751026;454.82008218959356;False
5844;2021-09-01 11:00:00;473.077;481.898;472.835;481.805;1875482.03822;474.6761863167351;454.9546703083487;False
5845;2021-09-01 12:00:00;481.805;484.902;479.4;481.314;1752158.80737;476.8887908778234;455.08613828686066;False
5846;2021-09-01 13:00:00;481.323;483.137;477.611;479.46;2114878.43441;477.74586058521555;455.2077036819387;False
5847;2021-09-01 14:00:00;479.46;482.116;477.6;477.945;2828818.18028;477.8122403901437;455.32110665609366;False
5848;2021-09-01 15:00:00;477.945;479.971;477.789;479.686;3562868.0717;478.4368269267625;455.44262732115055;False
5849;2021-09-01 16:00:00;479.686;486.038;478.638;485.29;4576665.43143;480.721217951175;455.59149202279065;True
5850;2021-09-01 17:00:00;485.29;489.719;482.523;484.696;4767540.3708;482.04614530078334;455.7366516635747;True
5851;2021-09-01 18:00:00;484.696;488.454;484.696;485.378;2231398.64075;483.15676353385555;455.88448881238486;True
5852;2021-09-01 19:00:00;485.378;485.8;482.825;484.746;1672553.11864;483.68650902257036;456.02843649910614;True
5853;2021-09-01 20:00:00;484.746;486.173;483.847;485.04;719398.41717;484.1376726817136;456.1731325764173;True
5854;2021-09-01 21:00:00;485.04;488.556;484.601;487.819;852634.38687;485.3647817878091;456.3309673266597;True
5855;2021-09-01 22:00:00;487.819;489.4;483.0;484.803;1322448.67163;485.1775211918727;456.4729724771502;True
5856;2021-09-01 23:00:00;484.803;490.656;484.617;489.681;1393150.05013;486.6786807945818;456.6385985495834;True
5857;2021-09-02 00:00:00;489.681;497.76;486.8;497.658;3332214.67324;490.33845386305455;456.84318409297697;True
5858;2021-09-02 01:00:00;497.658;504.984;495.817;499.498;4293331.26301;493.391635908703;457.05592631695225;True
5859;2021-09-02 02:00:00;499.498;500.203;493.0;493.0;2488511.82741;493.26109060580194;457.2351985048977;True
5860;2021-09-02 03:00:00;493.0;495.5;493.0;493.31;657853.27431;493.2773937372013;457.4151227018808;True
5861;2021-09-02 04:00:00;493.31;494.0;488.74;492.819;1846726.3884;493.1245958248009;457.59170064351736;True
5862;2021-09-02 05:00:00;492.819;493.064;489.403;489.747;1208776.08152;491.9987305498673;457.7520762014051;True
5863;2021-09-02 06:00:00;489.747;493.229;489.265;493.105;1611096.22859;492.3674870332449;457.9284000108744;True
5864;2021-09-02 07:00:00;493.105;496.085;486.939;489.935;2939899.95177;491.5566580221633;458.0880339260321;True
5865;2021-09-02 08:00:00;489.935;493.749;488.893;492.711;2317002.09619;491.9414386814422;458.2607170485955;True
5866;2021-09-02 09:00:00;492.711;493.081;489.719;490.913;1899691.07447;491.5986257876281;458.4235713276549;True
5867;2021-09-02 10:00:00;490.913;491.785;490.0;491.284;524098.14199;491.49375052508543;458.5874637399858;True
5868;2021-09-02 11:00:00;491.284;492.399;490.002;492.264;500662.9925;491.75050035005694;458.75542651435;True
5869;2021-09-02 12:00:00;492.265;494.896;491.634;492.344;2181512.93031;491.9483335667046;458.92295057163506;True
5870;2021-09-02 13:00:00;492.344;493.524;491.767;492.804;954868.1505;492.23355571113643;459.09193336180147;True
5871;2021-09-02 14:00:00;492.803;493.386;478.159;482.522;5419703.42109;488.99637047409095;459.2087915495232;True
5872;2021-09-02 15:00:00;482.522;485.816;478.571;482.605;2370283.03182;486.86591364939403;459.32548086847817;True
5873;2021-09-02 16:00:00;482.605;486.799;482.5;486.4;946304.01858;486.710609099596;459.46051587661543;True
5874;2021-09-02 17:00:00;486.4;486.799;483.431;486.402;1186962.54552;486.6077393997307;459.59488736850267;True
5875;2021-09-02 18:00:00;486.402;487.135;481.938;484.765;3039140.75135;485.99349293315373;459.7204240898568;True
5876;2021-09-02 19:00:00;484.765;486.667;483.817;486.364;991846.80768;486.11699528876915;459.8533097552441;True
5877;2021-09-02 20:00:00;486.364;488.037;484.844;487.012;1793419.51593;486.4153301925128;459.9887645694325;True
5878;2021-09-02 21:00:00;487.012;491.085;486.01;489.615;1175953.48171;487.4818867950085;460.13652634215356;True
5879;2021-09-02 22:00:00;489.615;490.692;487.843;489.485;703980.07297;488.14959119667236;460.28290276937474;True
5880;2021-09-02 23:00:00;489.485;489.5;483.704;483.834;1539779.81968;486.71106079778156;460.40036460094893;True
5881;2021-09-03 00:00:00;483.834;485.653;473.501;476.125;2733951.56877;483.1823738651877;460.47879171017115;True
5882;2021-09-03 01:00:00;476.125;478.578;475.241;477.4;1294003.23592;481.25491591012513;460.56318676398575;True
5883;2021-09-03 02:00:00;477.4;483.173;477.156;482.798;1008126.02967;481.7692772734167;460.6740835881055;True
5884;2021-09-03 03:00:00;482.798;487.475;482.0;487.078;1066499.8971;483.53885151561116;460.8057739442745;True
5885;2021-09-03 04:00:00;487.078;488.866;486.151;488.244;898436.15476;485.1072343437408;460.9426229520338;True
5886;2021-09-03 05:00:00;488.244;489.235;484.605;487.167;1695927.0358;485.7938228958272;461.0734178500287;True
5887;2021-09-03 06:00:00;487.167;489.0;483.8;484.428;1328409.98826;485.3385485972181;461.1898995565124;True
5888;2021-09-03 07:00:00;484.428;485.291;482.301;484.086;1864124.85196;484.9210323981454;461.3040945711931;True
5889;2021-09-03 08:00:00;484.086;489.636;483.428;489.267;1574427.10954;486.3696882654303;461.443560433681;True
5890;2021-09-03 09:00:00;489.267;490.741;487.181;488.6;2812949.65542;487.11312551028686;461.57900402254046;True
5891;2021-09-03 10:00:00;488.6;492.899;485.094;487.134;3233774.66471;487.12008367352456;461.7064603615802;True
5892;2021-09-03 11:00:00;487.134;489.922;484.286;489.6;2465500.19;487.94672244901636;461.8455802600262;True
5893;2021-09-03 12:00:00;489.6;494.121;488.056;492.154;4045552.51635;489.3491482993442;461.9967444482555;True
5894;2021-09-03 13:00:00;492.154;493.735;490.42;493.254;2027282.65772;490.6507655328962;462.15264098467327;True
5895;2021-09-03 14:00:00;493.254;494.79;491.243;492.024;3142748.11656;491.1085103552641;462.3016253189143;True
5896;2021-09-03 15:00:00;492.024;494.074;492.005;493.304;984756.70456;491.8403402368428;462.45625062904446;True
5897;2021-09-03 16:00:00;493.304;493.987;490.541;492.9;2120154.09816;492.1935601578952;462.60808977802674;True
5898;2021-09-03 17:00:00;492.9;493.524;490.737;491.4;837739.96686;491.9290401052635;462.7516903277623;True
5899;2021-09-03 18:00:00;491.4;491.6;488.8;490.528;1357420.86314;491.4620267368423;462.89022553809764;True
5900;2021-09-03 19:00:00;490.528;491.399;489.0;489.8;700655.55406;490.9080178245615;463.02443887705977;True
5901;2021-09-03 20:00:00;489.8;489.958;486.513;488.722;1025383.69565;490.1793452163743;463.1526062642066;True
5902;2021-09-03 21:00:00;488.699;490.455;488.608;490.233;492962.55755;490.19723014424954;463.2876705721158;True
5903;2021-09-03 22:00:00;490.233;490.233;483.692;485.051;1208327.12355;488.48182009616636;463.39621585604544;True
5904;2021-09-03 23:00:00;485.051;488.726;483.643;488.6;860557.36043;488.5212133974442;463.5219205151176;True
5905;2021-09-04 00:00:00;488.6;492.936;486.231;491.67;1291921.91962;489.5708089316295;463.6623099389824;True
5906;2021-09-04 01:00:00;491.67;491.67;487.265;488.013;961465.82654;489.051539287753;463.7837597647232;True
5907;2021-09-04 02:00:00;488.013;489.997;485.42;489.857;1127231.79439;489.3200261918353;463.91380086315354;True
5908;2021-09-04 03:00:00;489.857;490.505;488.89;489.425;710809.67695;489.35501746122355;464.0410387640855;True
5909;2021-09-04 04:00:00;489.425;491.076;488.714;489.421;1473134.43437;489.3770116408157;464.1676221118956;True
5910;2021-09-04 05:00:00;489.421;489.884;488.0;489.041;587534.2673;489.26500776054377;464.2916788594672;True
5911;2021-09-04 06:00:00;489.041;493.384;488.5;492.224;1247423.43641;490.2513385070292;464.4309921818639;True
5912;2021-09-04 07:00:00;492.224;493.725;489.126;490.2;843223.20452;490.23422567135276;464.5595159116302;True
5913;2021-09-04 08:00:00;490.2;491.575;488.727;491.076;502432.89085;490.5148171142352;464.6917677025947;True
5914;2021-09-04 09:00:00;491.076;493.8;490.5;493.448;751276.98605;491.49254474282344;464.8351903075693;True
5915;2021-09-04 10:00:00;493.448;494.871;488.8;488.8;1375111.14359;490.595029828549;464.954715542943;True
5916;2021-09-04 11:00:00;488.8;491.148;487.66;490.255;1259361.10548;490.481686552366;465.0809015003349;True
5917;2021-09-04 12:00:00;490.255;508.4;490.098;504.491;5651678.24879;495.1514577015773;465.27746059509633;True
5918;2021-09-04 13:00:00;504.491;510.612;504.491;505.6;4106141.74576;498.6343051343849;465.47857051731535;True
5919;2021-09-04 14:00:00;505.6;506.399;496.783;500.823;3670012.03672;499.3638700895899;465.6548519611193;True
